7.624797419162505918e-02 6.449586468397214833e-01 5.477225575051661188e+00
7.644946271973127039e-02 6.587198260958084806e-01 5.477225575051661188e+00
7.665148368987796668e-02 6.657113246249034555e-01 5.477225575051661188e+00
7.685403850906588619e-02 6.840881637200576515e-01 5.477225575051661188e+00
7.705712858801401499e-02 6.954026980748608811e-01 5.477225575051661188e+00
7.726075534116906562e-02 7.060284734901306480e-01 5.477225575051661188e+00
7.746492018671556623e-02 7.156972944821796689e-01 5.477225575051661188e+00
7.766962454658565829e-02 7.234002285140477273e-01 5.477225575051661188e+00
7.787486984646896371e-02 7.298665207673189492e-01 5.477225575051661188e+00
7.808065751582256298e-02 7.352252455197207937e-01 5.477225575051661188e+00
7.828698898788097327e-02 7.393336097580822663e-01 5.477225575051661188e+00
7.849386569966604332e-02 7.423017806657078443e-01 5.477225575051661188e+00
7.870128909199705647e-02 7.431884331074022354e-01 5.477225575051661188e+00
7.890926060950065324e-02 7.431852551344273472e-01 5.477225575051661188e+00
7.911778170062107318e-02 7.413676316016757362e-01 5.477225575051661188e+00
7.932685381763003585e-02 7.393515418872032008e-01 5.477225575051661188e+00
7.953647841663698259e-02 7.340162676889360194e-01 5.477225575051661188e+00
7.974665695759919348e-02 7.282395055417727470e-01 5.477225575051661188e+00
7.995739090433195972e-02 7.215294203713118470e-01 5.477225575051661188e+00
8.016868172451872832e-02 7.136077313847264403e-01 5.477225575051661188e+00
8.038053088972138549e-02 7.048276587022526130e-01 5.477225575051661188e+00
8.059293987539047077e-02 6.953673760780206825e-01 5.477225575051661188e+00
8.080591016087551592e-02 6.849807287157551050e-01 5.477225575051661188e+00
8.101944322943520349e-02 6.808288949573632065e-01 5.477225575051661188e+00
8.123354056824787228e-02 6.627906425519802802e-01 5.477225575051661188e+00
8.144820366842178694e-02 6.506517707431659359e-01 5.477225575051661188e+00
8.166343402500544912e-02 6.380987236997253120e-01 5.477225575051661188e+00
8.187923313699820016e-02 6.249174752801039956e-01 5.477225575051661188e+00
8.209560250736046283e-02 6.117487023088429288e-01 5.477225575051661188e+00
8.231254364302433013e-02 5.987688316555916934e-01 5.477225575051661188e+00
8.253005805490408464e-02 5.858260258552567823e-01 5.477225575051661188e+00
8.274814725790652359e-02 5.727156653192296831e-01 5.477225575051661188e+00
8.296681277094181128e-02 5.600729145003783271e-01 5.477225575051661188e+00
8.318605611693380419e-02 5.471249566017242216e-01 5.477225575051661188e+00
8.340587882283070909e-02 5.339548193318821578e-01 5.477225575051661188e+00
8.362628241961592157e-02 5.221980593450187280e-01 5.477225575051661188e+00
8.384726844231832343e-02 5.092275104644705674e-01 5.477225575051661188e+00
8.406883843002334322e-02 4.971643772431184605e-01 5.477225575051661188e+00
8.429099392588339235e-02 4.861930984235111608e-01 5.477225575051661188e+00
8.451373647712878689e-02 4.741407661851167465e-01 5.477225575051661188e+00
8.473706763507848905e-02 4.629124017850697603e-01 5.477225575051661188e+00
8.496098895515083460e-02 4.520880857333963165e-01 5.477225575051661188e+00
8.518550199687439928e-02 4.413817744741159732e-01 5.477225575051661188e+00
8.541060832389896218e-02 4.312475425867230427e-01 5.477225575051661188e+00
8.563630950400623332e-02 4.212142283450136526e-01 5.477225575051661188e+00
8.586260710912091421e-02 4.117805628897935333e-01 5.477225575051661188e+00
8.608950271532157805e-02 4.024797915408740434e-01 5.477225575051661188e+00
8.631699790285156382e-02 3.939162284544476256e-01 5.477225575051661188e+00
8.654509425613023110e-02 3.846362747941481919e-01 5.477225575051661188e+00
8.677379336376365992e-02 3.765451977695741248e-01 5.477225575051661188e+00
8.700309681855601662e-02 3.681811282240704530e-01 5.477225575051661188e+00
8.723300621752047568e-02 3.598860720152048387e-01 5.477225575051661188e+00
8.746352316189037746e-02 3.526127711345404259e-01 5.477225575051661188e+00
8.769464925713041370e-02 3.454428359972869789e-01 5.477225575051661188e+00
8.792638611294778528e-02 3.385152738289730623e-01 5.477225575051661188e+00
8.815873534330338768e-02 3.317223457456100477e-01 5.477225575051661188e+00
8.839169856642307976e-02 3.255817303285388209e-01 5.477225575051661188e+00
8.862527740480898031e-02 3.184388353862477317e-01 5.477225575051661188e+00
8.885947348525070899e-02 3.129011140606690056e-01 5.477225575051661188e+00
8.909428843883675231e-02 3.071181944885850168e-01 5.477225575051661188e+00
8.932972390096584336e-02 3.010537506732856583e-01 5.477225575051661188e+00
8.956578151135832777e-02 2.959404764277971389e-01 5.477225575051661188e+00
8.980246291406748793e-02 2.911020719080287811e-01 5.477225575051661188e+00
9.003976975749122813e-02 2.857840931463169198e-01 5.477225575051661188e+00
9.027770369438331555e-02 2.809245422318009111e-01 5.477225575051661188e+00
9.051626638186505147e-02 2.764702758849272857e-01 5.477225575051661188e+00
9.075545948143669273e-02 2.721282469730376130e-01 5.477225575051661188e+00
9.099528465898908125e-02 2.673194546495519797e-01 5.477225575051661188e+00
9.123574358481534308e-02 2.635677539813414683e-01 5.477225575051661188e+00
9.147683793362233751e-02 2.592937280660271293e-01 5.477225575051661188e+00
9.171856938454239772e-02 2.553342403010890882e-01 5.477225575051661188e+00
9.196093962114507137e-02 2.516918156911443494e-01 5.477225575051661188e+00
9.220395033144884733e-02 2.481238602369636170e-01 5.477225575051661188e+00
9.244760320793279917e-02 2.445325400940123739e-01 5.477225575051661188e+00
9.269189994754847839e-02 2.413259534393779604e-01 5.477225575051661188e+00
9.293684225173172442e-02 2.381171496707818747e-01 5.477225575051661188e+00
9.318243182641444688e-02 2.349232429406854228e-01 5.477225575051661188e+00
9.342867038203662988e-02 2.319891406637649700e-01 5.477225575051661188e+00
9.367555963355808646e-02 2.295259948769338143e-01 5.477225575051661188e+00
9.392310130047054617e-02 2.267593883701743973e-01 5.477225575051661188e+00
9.417129710680953447e-02 2.238850098057408311e-01 5.477225575051661188e+00
9.442014878116637699e-02 2.212412661395349867e-01 5.477225575051661188e+00
9.466965805670037037e-02 2.190556916190644632e-01 5.477225575051661188e+00
9.491982667115071715e-02 2.165631191860222793e-01 5.477225575051661188e+00
9.517065636684865493e-02 2.142685538206411944e-01 5.477225575051661188e+00
9.542214889072954398e-02 2.120763495696739720e-01 5.477225575051661188e+00
9.567430599434527394e-02 2.101329714180723007e-01 5.477225575051661188e+00
9.592712943387611546e-02 2.079705529434842382e-01 5.477225575051661188e+00
9.618062097014319634e-02 2.061545715839617210e-01 5.477225575051661188e+00
9.643478236862065844e-02 2.043172657120482238e-01 5.477225575051661188e+00
9.668961539944799510e-02 2.026805877930471789e-01 5.477225575051661188e+00
9.694512183744240230e-02 2.010457184780925777e-01 5.477225575051661188e+00
9.720130346211107442e-02 1.992421045259689383e-01 5.477225575051661188e+00
9.745816205766361096e-02 1.977254552675180299e-01 5.477225575051661188e+00
9.771569941302450657e-02 1.962856366939484953e-01 5.477225575051661188e+00
9.797391732184550228e-02 1.948017589390329818e-01 5.477225575051661188e+00
9.823281758251825591e-02 1.935452695910026277e-01 5.477225575051661188e+00
9.849240199818659613e-02 1.944145061047552470e-01 5.477225575051661188e+00
9.875267237675937337e-02 1.910914560419318953e-01 5.477225575051661188e+00
9.901363053092282485e-02 1.898517445619649080e-01 5.477225575051661188e+00
9.927527827815332828e-02 1.885462003008488152e-01 5.477225575051661188e+00
9.953761744073004458e-02 1.876944691482749228e-01 5.477225575051661188e+00
9.980064984574751885e-02 1.868094640370343007e-01 5.477225575051661188e+00
1.000643773251285035e-01 1.859579759525739340e-01 5.477225575051661188e+00
1.003288017156366979e-01 1.851978449588760067e-01 5.477225575051661188e+00
1.005939248588895440e-01 1.842503406762711904e-01 5.477225575051661188e+00
1.008597486013709799e-01 1.835765695347910398e-01 5.477225575051661188e+00
1.011262747944444151e-01 1.828288902241580749e-01 5.477225575051661188e+00
1.013935052943654713e-01 1.820849059346970611e-01 5.477225575051661188e+00
1.016614419622951515e-01 1.814853007306144461e-01 5.477225575051661188e+00
1.019300866643125525e-01 1.804840339416225459e-01 5.477225575051661188e+00
1.021994412714279932e-01 1.805161899600429831e-01 5.477225575051661188e+00
1.024695076595959903e-01 1.800952849331945438e-01 5.477225575051661188e+00
1.027402877097283590e-01 1.798440428588572448e-01 5.477225575051661188e+00
1.030117833077073691e-01 1.793345809042966588e-01 5.477225575051661188e+00
1.032839963443987347e-01 1.792034317386405617e-01 5.477225575051661188e+00
1.035569287156649088e-01 1.790662326465340681e-01 5.477225575051661188e+00
1.038305823223781982e-01 1.788191980607306830e-01 5.477225575051661188e+00
1.041049590704340722e-01 1.787038031976760921e-01 5.477225575051661188e+00
1.043800608707644573e-01 1.785439193466576424e-01 5.477225575051661188e+00
1.046558896393509352e-01 1.784035934605658902e-01 5.477225575051661188e+00
1.049324472972381350e-01 1.784843417458666925e-01 5.477225575051661188e+00
1.052097357705471942e-01 1.786084886570536157e-01 5.477225575051661188e+00
1.054877569904890677e-01 1.787060312649997318e-01 5.477225575051661188e+00
1.057665128933780313e-01 1.789216402288914265e-01 5.477225575051661188e+00
1.060460054206451425e-01 1.790866861439223412e-01 5.477225575051661188e+00
1.063262365188517855e-01 1.796214860953389836e-01 5.477225575051661188e+00
1.066072081397031746e-01 1.796970490281140087e-01 5.477225575051661188e+00
1.068889222400620925e-01 1.801287050405733225e-01 5.477225575051661188e+00
1.071713807819622971e-01 1.805702355353697719e-01 5.477225575051661188e+00
1.074545857326223708e-01 1.812362992461117872e-01 5.477225575051661188e+00
1.077385390644593072e-01 1.815658036609654746e-01 5.477225575051661188e+00
1.080232427551023749e-01 1.820121548467558692e-01 5.477225575051661188e+00
1.083086987874067458e-01 1.829027340551624137e-01 5.477225575051661188e+00
1.085949091494673863e-01 1.832398994527370262e-01 5.477225575051661188e+00
1.088818758346328935e-01 1.843129451238082195e-01 5.477225575051661188e+00
1.091696008415193320e-01 1.851151601605162955e-01 5.477225575051661188e+00
1.094580861740243188e-01 1.859621586850423169e-01 5.477225575051661188e+00
1.097473338413407218e-01 1.864763528454112529e-01 5.477225575051661188e+00
1.100373458579708419e-01 1.879220401249555861e-01 5.477225575051661188e+00
1.103281242437403886e-01 1.890140216798595618e-01 5.477225575051661188e+00
1.106196710238124964e-01 1.899827497988682001e-01 5.477225575051661188e+00
1.109119882287020048e-01 1.913527644245130444e-01 5.477225575051661188e+00
1.112050778942893503e-01 1.924406326522312971e-01 5.477225575051661188e+00
1.114989420618349297e-01 1.939475992756966860e-01 5.477225575051661188e+00
1.117935827779932279e-01 1.954210504379783053e-01 5.477225575051661188e+00
1.120890020948271254e-01 1.967541642895576648e-01 5.477225575051661188e+00
1.123852020698221793e-01 1.989207313561560386e-01 5.477225575051661188e+00
1.126821847659008891e-01 2.000352191570712868e-01 5.477225575051661188e+00
1.129799522514371712e-01 2.016017175674286177e-01 5.477225575051661188e+00
1.132785066002706398e-01 2.032702975555364389e-01 5.477225575051661188e+00
1.135778498917212331e-01 2.052203032934792892e-01 5.477225575051661188e+00
1.138779842106034390e-01 2.072371451920052010e-01 5.477225575051661188e+00
1.141789116472410881e-01 2.091228775182077115e-01 5.477225575051661188e+00
1.144806342974816621e-01 2.112977872784262690e-01 5.477225575051661188e+00
1.147831542627111151e-01 2.134486869334949466e-01 5.477225575051661188e+00
1.150864736498683483e-01 2.157111475876037632e-01 5.477225575051661188e+00
1.153905945714599202e-01 2.180621718421586475e-01 5.477225575051661188e+00
1.156955191455748266e-01 2.205026836742137175e-01 5.477225575051661188e+00
1.160012494958991558e-01 2.231729026011118333e-01 5.477225575051661188e+00
1.163077877517309927e-01 2.261582531168035148e-01 5.477225575051661188e+00
1.166151360479951299e-01 2.287640281947578569e-01 5.477225575051661188e+00
1.169232965252579998e-01 2.315930851386182043e-01 5.477225575051661188e+00
1.172322713297425795e-01 2.347417288610286756e-01 5.477225575051661188e+00
1.175420626133432817e-01 2.377033746412606785e-01 5.477225575051661188e+00
1.178526725336411229e-01 2.409745884113739522e-01 5.477225575051661188e+00
1.181641032539185038e-01 2.443604885757564293e-01 5.477225575051661188e+00
1.184763569431744185e-01 2.477350774919098719e-01 5.477225575051661188e+00
1.187894357761394987e-01 2.513333655245646447e-01 5.477225575051661188e+00
1.191033419332913068e-01 2.553240799607480738e-01 5.477225575051661188e+00
1.194180776008693101e-01 2.589065398720976074e-01 5.477225575051661188e+00
1.197336449708902434e-01 2.631620290682104013e-01 5.477225575051661188e+00
1.200500462411633051e-01 2.671849904844604828e-01 5.477225575051661188e+00
1.203672836153055065e-01 2.715563447795908414e-01 5.477225575051661188e+00
1.206853593027571031e-01 2.764580808895512609e-01 5.477225575051661188e+00
1.210042755187967917e-01 2.810790746228320480e-01 5.477225575051661188e+00
1.213240344845572249e-01 2.859939028677802031e-01 5.477225575051661188e+00
1.216446384270405551e-01 2.911133940498552564e-01 5.477225575051661188e+00
1.219660895791338379e-01 2.962801741052931148e-01 5.477225575051661188e+00
1.222883901796246869e-01 3.016960988795104881e-01 5.477225575051661188e+00
1.226115424732167614e-01 3.073163956023025611e-01 5.477225575051661188e+00
1.229355487105454475e-01 3.132507816188318528e-01 5.477225575051661188e+00
1.232604111481934994e-01 3.192728715582073273e-01 5.477225575051661188e+00
1.235861320487068871e-01 3.256359349416014792e-01 5.477225575051661188e+00
1.239127136806103674e-01 3.328174645501849604e-01 5.477225575051661188e+00
1.242401583184234160e-01 3.387607583711182979e-01 5.477225575051661188e+00
1.245684682426759643e-01 3.476797946479485146e-01 5.477225575051661188e+00
1.248976457399244011e-01 3.531229854477139773e-01 5.477225575051661188e+00
1.252276931027674345e-01 4.150228276167512997e-01 5.477225575051661188e+00
1.255586126298620653e-01 3.683296959433294826e-01 5.477225575051661188e+00
1.258904066259395049e-01 3.765847400771915043e-01 5.477225575051661188e+00
1.262230774018214541e-01 3.844450412496774327e-01 5.477225575051661188e+00
1.265566272744359511e-01 3.930938917348671957e-01 5.477225575051661188e+00
1.268910585668336921e-01 4.021869207645682454e-01 5.477225575051661188e+00
1.272263736082040742e-01 4.111352257436501900e-01 5.477225575051661188e+00
1.275625747338914873e-01 4.210255656895220966e-01 5.477225575051661188e+00
1.278996642854115795e-01 4.294968501643891545e-01 5.477225575051661188e+00
1.282376446104676049e-01 4.411792243209219366e-01 5.477225575051661188e+00
1.285765180629666327e-01 4.516514082111092176e-01 5.477225575051661188e+00
1.289162870030360897e-01 4.656389678409873500e-01 5.477225575051661188e+00
1.292569537970400806e-01 4.737103984116880495e-01 5.477225575051661188e+00
1.295985208175960135e-01 4.854946266298526547e-01 5.477225575051661188e+00
1.299409904435910035e-01 4.973810814604436303e-01 5.477225575051661188e+00
1.302843650601984704e-01 5.077650228287085010e-01 5.477225575051661188e+00
1.306286470588947091e-01 5.217192939273187502e-01 5.477225575051661188e+00
1.309738388374756812e-01 5.358448666376303127e-01 5.477225575051661188e+00
1.313199428000735858e-01 5.488929832943322262e-01 5.477225575051661188e+00
1.316669613571736508e-01 5.630343296934375852e-01 5.477225575051661188e+00
1.320148969256308980e-01 5.773220887458805350e-01 5.477225575051661188e+00
1.323637519286869901e-01 5.918281932989390981e-01 5.477225575051661188e+00
1.327135287959871068e-01 6.073896313033545491e-01 5.477225575051661188e+00
1.330642299635969306e-01 6.229697271077850873e-01 5.477225575051661188e+00
1.334158578740194945e-01 6.387948132856826611e-01 5.477225575051661188e+00
1.337684149762122243e-01 6.541549181536427948e-01 5.477225575051661188e+00
1.341219037256040358e-01 6.716610337636133021e-01 5.477225575051661188e+00
1.344763265841125432e-01 6.880757191089484914e-01 5.477225575051661188e+00
1.348316860201609069e-01 7.052008984131681313e-01 5.477225575051661188e+00
1.351879845086952636e-01 7.227200321407664108e-01 5.477225575051661188e+00
1.355452245312019077e-01 7.402818070246123261e-01 5.477225575051661188e+00
1.359034085757246102e-01 7.587747247505332027e-01 5.477225575051661188e+00
1.362625391368818550e-01 7.771187525398075557e-01 5.477225575051661188e+00
1.366226187158842698e-01 7.953316685289102406e-01 5.477225575051661188e+00
1.369836498205520281e-01 8.140954453892379483e-01 5.477225575051661188e+00
1.373456349653323916e-01 8.326746654560494010e-01 5.477225575051661188e+00
1.377085766713169457e-01 8.512827925631094583e-01 5.477225575051661188e+00
1.380724774662596965e-01 8.702638798765578443e-01 5.477225575051661188e+00
1.384373398845941405e-01 8.892003468370297536e-01 5.477225575051661188e+00
1.388031664674511112e-01 9.079854757242087349e-01 5.477225575051661188e+00
1.391699597626765150e-01 9.260770448935108368e-01 5.477225575051661188e+00
1.395377223248491505e-01 9.445761461783351853e-01 5.477225575051661188e+00
1.399064567152982774e-01 9.629251992750496036e-01 5.477225575051661188e+00
1.402761655021216303e-01 9.806342680020564417e-01 5.477225575051661188e+00
1.406468512602032095e-01 9.977820511327956110e-01 5.477225575051661188e+00
1.410185165712312672e-01 1.014495934225687179e+00 5.477225575051661188e+00
1.413911640237164036e-01 1.030196517118441291e+00 5.477225575051661188e+00
1.417647962130093031e-01 1.045296424126209711e+00 5.477225575051661188e+00
1.421394157413189974e-01 1.058648146064853579e+00 5.477225575051661188e+00
1.425150252177311005e-01 1.073846421849333321e+00 5.477225575051661188e+00
1.428916272582256008e-01 1.086901714867594348e+00 5.477225575051661188e+00
1.432692244856956509e-01 1.099407194106438279e+00 5.477225575051661188e+00
1.436478195299652205e-01 1.109350261138131843e+00 5.477225575051661188e+00
1.440274150278078591e-01 1.119730107996263380e+00 5.477225575051661188e+00
1.444080136229647648e-01 1.128164529215597733e+00 5.477225575051661188e+00
1.447896179661635752e-01 1.135676093362116390e+00 5.477225575051661188e+00
1.451722307151364078e-01 1.142008157402207402e+00 5.477225575051661188e+00
1.455558545346385124e-01 1.147137660924437697e+00 5.477225575051661188e+00
1.459404920964670060e-01 1.151381477209185489e+00 5.477225575051661188e+00
1.463261460794792190e-01 1.153057277679438108e+00 5.477225575051661188e+00
1.467128191696116246e-01 1.154719761252105625e+00 5.477225575051661188e+00
1.471005140598982408e-01 1.155942525956614730e+00 5.477225575051661188e+00
1.474892334504896707e-01 1.154813064185788329e+00 5.477225575051661188e+00
1.478789800486716433e-01 1.152638695413619629e+00 5.477225575051661188e+00
1.482697565688841368e-01 1.149556145367427451e+00 5.477225575051661188e+00
1.486615657327401419e-01 1.144743032561215124e+00 5.477225575051661188e+00
1.490544102690445072e-01 1.139092033808602578e+00 5.477225575051661188e+00
1.494482929138132021e-01 1.133128933202794952e+00 5.477225575051661188e+00
1.498432164102921071e-01 1.124923489300007073e+00 5.477225575051661188e+00
1.502391835089763872e-01 1.116209153022263090e+00 5.477225575051661188e+00
1.506361969676294488e-01 1.107668769739396764e+00 5.477225575051661188e+00
1.510342595513021191e-01 1.097416489357570413e+00 5.477225575051661188e+00
1.514333740323521305e-01 1.087010257936838142e+00 5.477225575051661188e+00
1.518335431904631883e-01 1.075258252828879879e+00 5.477225575051661188e+00
1.522347698126645110e-01 1.063367457188868492e+00 5.477225575051661188e+00
1.526370566933500927e-01 1.050637692107784904e+00 5.477225575051661188e+00
1.530404066342982705e-01 1.037827346427525610e+00 5.477225575051661188e+00
1.534448224446911258e-01 1.023985970943529500e+00 5.477225575051661188e+00
1.538503069411343294e-01 1.010672859243329835e+00 5.477225575051661188e+00
1.542568629476762654e-01 9.971462686445293766e-01 5.477225575051661188e+00
1.546644932958282093e-01 9.827899738370785565e-01 5.477225575051661188e+00
1.550732008245836735e-01 9.683539610385718532e-01 5.477225575051661188e+00
1.554829883804384472e-01 9.540064647152483035e-01 5.477225575051661188e+00
1.558938588174103024e-01 9.397293663414451048e-01 5.477225575051661188e+00
1.563058149970588118e-01 9.243617696257502292e-01 5.477225575051661188e+00
1.567188597885053603e-01 9.084525068035246287e-01 5.477225575051661188e+00
1.571329960684531013e-01 8.947973392075633248e-01 5.477225575051661188e+00
1.575482267212070520e-01 8.806993357373575915e-01 5.477225575051661188e+00
1.579645546386940491e-01 8.657752213444493972e-01 5.477225575051661188e+00
1.583819827204830111e-01 8.511867967483570663e-01 5.477225575051661188e+00
1.588005138738051436e-01 8.369861330956448464e-01 5.477225575051661188e+00
1.592201510135740072e-01 8.232118754837238761e-01 5.477225575051661188e+00
1.596408970624060564e-01 8.089730832700263718e-01 5.477225575051661188e+00
1.600627549506409009e-01 7.949035340599699406e-01 5.477225575051661188e+00
1.604857276163615398e-01 7.831262595934359583e-01 5.477225575051661188e+00
1.609098180054151783e-01 7.687628432351761854e-01 5.477225575051661188e+00
1.613350290714334057e-01 7.553414214521830816e-01 5.477225575051661188e+00
1.617613637758529566e-01 7.420221714420401904e-01 5.477225575051661188e+00
1.621888250879363613e-01 7.299047990162847999e-01 5.477225575051661188e+00
1.626174159847924294e-01 7.174460698593116970e-01 5.477225575051661188e+00
1.630471394513971217e-01 7.050595109752548773e-01 5.477225575051661188e+00
1.634779984806144781e-01 6.931287937007062361e-01 5.477225575051661188e+00
1.639099960732171291e-01 6.810728125070458772e-01 5.477225575051661188e+00
1.643431352379074450e-01 6.696561287834702503e-01 5.477225575051661188e+00
1.647774189913384646e-01 6.585851113444016747e-01 5.477225575051661188e+00
1.652128503581347108e-01 6.477021269762330835e-01 5.477225575051661188e+00
1.656494323709136185e-01 6.372227122618937534e-01 5.477225575051661188e+00
1.660871680703063236e-01 6.267283104064013122e-01 5.477225575051661188e+00
1.665260605049789511e-01 6.161205834795460135e-01 5.477225575051661188e+00
1.669661127316538207e-01 6.061521186236574765e-01 5.477225575051661188e+00
1.674073278151309296e-01 5.959883027535868294e-01 5.477225575051661188e+00
1.678497088283090466e-01 5.873781050417290484e-01 5.477225575051661188e+00
1.682932588522071116e-01 5.775503443587188812e-01 5.477225575051661188e+00
1.687379809759859128e-01 5.683392925930287332e-01 5.477225575051661188e+00
1.691838782969694033e-01 5.595861329472683332e-01 5.477225575051661188e+00
1.696309539206664885e-01 5.506745714512261136e-01 5.477225575051661188e+00
1.700792109607923430e-01 5.424861679988061125e-01 5.477225575051661188e+00
1.705286525392903374e-01 5.341441867504597152e-01 5.477225575051661188e+00
1.709792817863537151e-01 5.247309200635370541e-01 5.477225575051661188e+00
1.714311018404473252e-01 5.181669305964368144e-01 5.477225575051661188e+00
1.718841158483297160e-01 5.105253948701170552e-01 5.477225575051661188e+00
1.723383269650747007e-01 5.030199407652590216e-01 5.477225575051661188e+00
1.727937383540935623e-01 4.960381303115851126e-01 5.477225575051661188e+00
1.732503531871570357e-01 4.886527243148595656e-01 5.477225575051661188e+00
1.737081746444174291e-01 4.846736447993720831e-01 5.477225575051661188e+00
1.741672059144307450e-01 4.745283558394847168e-01 5.477225575051661188e+00
1.746274501941788015e-01 4.685500655003053683e-01 5.477225575051661188e+00
1.750889106890916314e-01 4.619363581677437547e-01 5.477225575051661188e+00
1.755515906130697135e-01 4.556377115685017465e-01 5.477225575051661188e+00
1.760154931885065388e-01 4.494128193886482991e-01 5.477225575051661188e+00
1.764806216463107313e-01 4.433334941813737440e-01 5.477225575051661188e+00
1.769469792259287799e-01 4.371524510806889530e-01 5.477225575051661188e+00
1.774145691753676313e-01 4.314888143727801384e-01 5.477225575051661188e+00
1.778833947512170610e-01 4.258857951498656313e-01 5.477225575051661188e+00
1.783534592186727663e-01 4.210841706869776213e-01 5.477225575051661188e+00
1.788247658515586258e-01 4.152747188735093631e-01 5.477225575051661188e+00
1.792973179323499033e-01 4.106848233894868638e-01 5.477225575051661188e+00
1.797711187521958132e-01 4.043708758750393928e-01 5.477225575051661188e+00
1.802461716109426682e-01 4.002259845517903702e-01 5.477225575051661188e+00
1.807224798171567781e-01 3.954243596436898267e-01 5.477225575051661188e+00
1.812000466881473482e-01 3.907967288418082719e-01 5.477225575051661188e+00
1.816788755499899044e-01 3.862082237322877476e-01 5.477225575051661188e+00
1.821589697375490258e-01 3.818818691623200312e-01 5.477225575051661188e+00
1.826403325945021305e-01 3.771506594917938826e-01 5.477225575051661188e+00
1.831229674733621526e-01 3.728962594100926897e-01 5.477225575051661188e+00
1.836068777355013282e-01 3.687756090485529992e-01 5.477225575051661188e+00
1.840920667511744546e-01 3.644788745444135225e-01 5.477225575051661188e+00
1.845785378995423720e-01 3.606392274089332828e-01 5.477225575051661188e+00
1.850662945686954719e-01 3.567044002227569566e-01 5.477225575051661188e+00
1.855553401556773174e-01 3.528894916773587243e-01 5.477225575051661188e+00
1.860456780665083465e-01 3.490824652148661333e-01 5.477225575051661188e+00
1.865373117162094085e-01 3.455848211973697182e-01 5.477225575051661188e+00
1.870302445288259396e-01 3.421117100901193142e-01 5.477225575051661188e+00
1.875244799374514160e-01 3.383992713789792939e-01 5.477225575051661188e+00
1.880200213842513346e-01 3.347966781800035263e-01 5.477225575051661188e+00
1.885168723204874441e-01 3.314602136306004088e-01 5.477225575051661188e+00
1.890150362065413925e-01 3.278518664306246388e-01 5.477225575051661188e+00
1.895145165119392350e-01 3.252492513072535729e-01 5.477225575051661188e+00
1.900153167153753042e-01 3.219691770495453631e-01 5.477225575051661188e+00
1.905174403047365239e-01 3.187507967328018776e-01 5.477225575051661188e+00
1.910208907771266673e-01 3.156195098904583940e-01 5.477225575051661188e+00
1.915256716388908653e-01 3.127751583142777125e-01 5.477225575051661188e+00
1.920317864056398649e-01 3.097556369034357715e-01 5.477225575051661188e+00
1.925392386022745095e-01 3.069646285225388627e-01 5.477225575051661188e+00
1.930480317630103859e-01 3.041716892002204742e-01 5.477225575051661188e+00
1.935581694314023882e-01 3.016337820701415207e-01 5.477225575051661188e+00
1.940696551603695030e-01 2.988668686919447870e-01 5.477225575051661188e+00
1.945824925122193183e-01 2.962378402189145832e-01 5.477225575051661188e+00
1.950966850586730306e-01 2.936847460587249103e-01 5.477225575051661188e+00
1.956122363808901754e-01 2.912818348117603429e-01 5.477225575051661188e+00
1.961291500694939127e-01 2.888539653480668434e-01 5.477225575051661188e+00
1.966474297245954517e-01 2.864726056599386506e-01 5.477225575051661188e+00
1.971670789558196690e-01 2.838487339007515486e-01 5.477225575051661188e+00
1.976881013823299504e-01 2.818309694447829750e-01 5.477225575051661188e+00
1.982105006328533925e-01 2.793352693610956505e-01 5.477225575051661188e+00
1.987342803457063656e-01 2.772139607030106867e-01 5.477225575051661188e+00
1.992594441688195495e-01 2.749505862543126788e-01 5.477225575051661188e+00
1.997859957597633018e-01 2.727623582205744301e-01 5.477225575051661188e+00
2.003139387857734710e-01 2.706829417965437856e-01 5.477225575051661188e+00
2.008432769237765703e-01 2.684682512121875919e-01 5.477225575051661188e+00
2.013740138604157015e-01 2.664282812298260916e-01 5.477225575051661188e+00
2.019061532920759794e-01 2.645918951048213397e-01 5.477225575051661188e+00
2.024396989249103440e-01 2.626412467609476886e-01 5.477225575051661188e+00
2.029746544748654846e-01 2.606840195611105360e-01 5.477225575051661188e+00
2.035110236677076245e-01 2.588305633618695478e-01 5.477225575051661188e+00
2.040488102390484448e-01 2.559892643512798327e-01 5.477225575051661188e+00
2.045880179343711747e-01 2.549986873923298369e-01 5.477225575051661188e+00
2.051286505090566259e-01 2.533443592834426772e-01 5.477225575051661188e+00
2.056707117284092556e-01 2.516238966400047294e-01 5.477225575051661188e+00
2.062142053676838116e-01 2.495129026957554896e-01 5.477225575051661188e+00
2.067591352121109782e-01 2.480728566043785832e-01 5.477225575051661188e+00
2.073055050569242719e-01 2.464550359307378369e-01 5.477225575051661188e+00
2.078533187073861310e-01 2.447622512364050207e-01 5.477225575051661188e+00
2.084025799788146727e-01 2.432149010130129074e-01 5.477225575051661188e+00
2.089532926966101989e-01 2.416412403833493872e-01 5.477225575051661188e+00
2.095054606962816479e-01 2.399971485675390925e-01 5.477225575051661188e+00
2.100590878234735170e-01 2.386026100062759447e-01 5.477225575051661188e+00
2.106141779339925912e-01 2.373750763610061876e-01 5.477225575051661188e+00
2.111707348938348661e-01 2.356268977315129909e-01 5.477225575051661188e+00
2.117287625792122763e-01 2.340882885451683881e-01 5.477225575051661188e+00
